0.669,0.000186069128886,0.000169094838453,0.000155601643363,0.000150102253228,0.000139536987351,0.000135902054379,0.000132320156534,0.000127630865788,0.000123970156119,0.000121462038229,0.000119009024503,0.000116586945377,0.000115670925236,0.000115308205707,0.052776497863830,0.654455772520896,0.992568883842012,0.630756378567736,0.000119826872925,0.000120970882646,0.000123784983330,0.000125513548873,0.000127698660060,0.000131793487124,0.000135813229567,0.000142646462292,0.000150697906618,0.000160590880305,0.000173064869054,0.000190860095883,0.000218537542985
0.67,0.000185760985480,0.000168814805651,0.000155343956230,0.000149853673467,0.000139305904405,0.000135676991134,0.000132101025160,0.000127419500207,0.000123764852926,0.000121260888654,0.000118811937289,0.000116393869295,0.000115479366146,0.000115117247306,0.000885647318252,0.587867437809286,0.990925120803963,0.696929929735262,0.037706881545024,0.000120770546459,0.000123579986796,0.000125305689715,0.000127487182206,0.000131575227952,0.000135588313422,0.000142410229839,0.000150448340414,0.000160324930649,0.000172778261606,0.000190544018303,0.000218175629629
0.671,0.000185447068525,0.000168529525996,0.000155081440925,0.000149600436176,0.000139070491757,0.000135447710977,0.000131877788018,0.000127204174360,0.000123555703058,0.000121055970227,0.000118611157338,0.000116197175630,0.000115284217898,0.000114922711001,0.000115123784557,0.521491727128207,0.989250559292772,0.762856725688479,0.105322028885001,0.000120566456660,0.000123371149332,0.000125093935990,0.000127271741984,0.000131352879352,0.000135359183121,0.000142169571202,0.000150194098196,0.000160053998010,0.000172486284119,0.000190222018514,0.000217806935261
0.672,0.000185127276372,0.000168238907113,0.000154814012444,0.000149342459353,0.000138830673181,0.000135214139665,0.000131650372821,0.000126984818524,0.000123342638788,0.000120847216594,0.000118406619636,0.000115996800692,0.000115085417299,0.000114724533799,0.000114925260616,0.455311399516678,0.987544657073073,0.828518223117937,0.172702567486318,0.000120358547163,0.000123158403314,0.000124878219132,0.000127052269631,0.000131126369328,0.000135125764470,0.000141924408452,0.000149935097639,0.000159777994658,0.000172188842048,0.000189893992252,0.000217431340492
0.673,0.000184827495704,0.000167966474153,0.000154563318710,0.000149100625826,0.000138605861620,0.000134995184436,0.000131437188478,0.000126779189216,0.000123142907341,0.000120651526040,0.000118214881194,0.000115808964522,0.000114899056953,0.000114538757840,0.000114739159615,0.389398767840391,0.985945504301189,0.894056927040298,0.239863758817017,0.000120163647922,0.000122958970204,0.000124676001086,0.000126846531098,0.000130914033516,0.000134906952350,0.000141694587138,0.000149692304440,0.000159519262639,0.000171910012871,0.000189586492736,0.000217079249143
0.674,0.000184528617415,0.000167694861251,0.000154313379598,0.000148859520249,0.000138381726772,0.000134776888292,0.000131224645848,0.000126574178879,0.000122943777113,0.000120456424540,0.000118023719910,0.000115621693765,0.000114713257576,0.000114353541090,0.000114553618803,0.323710623437783,0.984351165190278,0.959383369594797,0.306819562803698,0.000119969335353,0.000122760137414,0.000124474391744,0.000126641411865,0.000130702336862,0.000134688798882,0.000141465457616,0.000149450242080,0.000159261309437,0.000171632023006,0.000189279918834,0.000216728217635
0.675,0.000184247830507,0.000167439689331,0.000154078569532,0.000148633009017,0.000138171159014,0.000134571805815,0.000131024968621,0.000126381578008,0.000122756700422,0.000120273132715,0.000117844129795,0.000115445758680,0.000114538704808,0.000114179535683,0.000114379308948,0.258247121247050,0.927984100222812,1.000000000000000,0.373593899013446,0.000119786784705,0.000122573340158,0.000124284986002,0.000126448708690,0.000130503454403,0.000134483850446,0.000141250197516,0.000149222831979,0.000159018970383,0.000171370860126,0.000188991902135,0.000216398434390
0.676,0.000183993281165,0.000167208361437,0.000153865700820,0.000148427663671,0.000137980267336,0.000134385886858,0.000130843949830,0.000126206974338,0.000122587104736,0.000120106968225,0.000117681321118,0.000115286263495,0.000114380462772,0.000114021789860,0.000114221287127,0.193009168904281,0.861265155131664,0.998618440496000,0.440214216511008,0.000119621292134,0.000122403997795,0.000124113278898,0.000126274012274,0.000130323156116,0.000134298053005,0.000141055051963,0.000149016671757,0.000158799276213,0.000171134101086,0.000188730798576,0.000216099467076
0.677,0.000183773335804,0.000167008480750,0.000153681769935,0.000148250233409,0.000137815325880,0.000134225242120,0.000130687539120,0.000126056106663,0.000122440564249,0.000119963392491,0.000117540644999,0.000115148450425,0.000114243732495,0.000113885488341,0.000114084747129,0.127986271517438,0.794876943069818,0.997424693137005,0.506756024623739,0.000119478296976,0.000122257676194,0.000123964914025,0.000126123064462,0.000130167367962,0.000134137513263,0.000140886434913,0.000148838537396,0.000158609447737,0.000170929527574,0.000188505189992,0.000215841142017
0.678,0.000183581186464,0.000166833860371,0.000153521083671,0.000148095226239,0.000137671229219,0.000134084899172,0.000130550895116,0.000125924305182,0.000122312543099,0.000119837961417,0.000117417747097,0.000115028053749,0.000114124281772,0.000113766412190,0.000113965462637,0.063116599419690,0.728767039341640,0.996381807909870,0.573224086548553,0.000119353373108,0.000122129846268,0.000123835299049,0.000125991192972,0.000130031267837,0.000133997262042,0.000140739127169,0.000148682915109,0.000158443609202,0.000170750807436,0.000188308093129,0.000215615463287
0.679,0.000183409031093,0.000166677409998,0.000153377117507,0.000147956348236,0.000137542126439,0.000133959159514,0.000130428469511,0.000125806218215,0.000122197843104,0.000119725581990,0.000117307637253,0.000114920184867,0.000114017260413,0.000113659726427,0.000113858590213,0.001734143001122,0.662854537311927,0.995447439399757,0.639609814448043,0.048987367919055,0.000122015317599,0.000123719171072,0.000125873043281,0.000129909329519,0.000133871604567,0.000140607147432,0.000148543485994,0.000158295026883,0.000170590683900,0.000188131505047,0.000215413267404
0.68,0.000183265938253,0.000166547370906,0.000153257455094,0.000147840915022,0.000137434818237,0.000133854646686,0.000130326711272,0.000125708066184,0.000122102506270,0.000119632173975,0.000117216115681,0.000114830525948,0.000113928305941,0.000113571050898,0.000113769759532,0.000114036857522,0.597159186996390,0.994670806974951,0.705993666001082,0.116470557116928,0.000121920123168,0.000123622647321,0.000125774839113,0.000129807976304,0.000133767160049,0.000140497447949,0.000148427594704,0.000158171527595,0.000170457591734,0.000187984727808,0.000215245205363
0.681,0.000183141154838,0.000166433970948,0.000153153104068,0.000147740252048,0.000137341240640,0.000133763506782,0.000130237973494,0.000125622473182,0.000122019368247,0.000119550717969,0.000117136304738,0.000114752339323,0.000113850733626,0.000113493721833,0.000113692295169,0.000113959211295,0.531630259888453,0.993993548440217,0.772350289394094,0.183866687729931,0.000121837109328,0.000123538474254,0.000125689200646,0.000129719591726,0.000133676079713,0.000140401785047,0.000148326532267,0.000158063830640,0.000170341529356,0.000187856731429,0.000215098647676
0.682,0.000183027079980,0.000166330302651,0.000153057708150,0.000147648227684,0.000137255693607,0.000133680188246,0.000130156850939,0.000125544225527,0.000121943364893,0.000119476252286,0.000117063342944,0.000114680862451,0.000113779818346,0.000113423028928,0.000113621478577,0.000113888228447,0.466205866213150,0.993374410305943,0.838653115291880,0.251173666494413,0.000121761219498,0.000123461524679,0.000125610911429,0.000129638792061,0.000133592815633,0.000140314331663,0.000148234142722,0.000157965375931,0.000170235427121,0.000187739719336,0.000214964667153
0.683,0.000182917357544,0.000166230589724,0.000152965951976,0.000147559714426,0.000137173410542,0.000133600048652,0.000130078823542,0.000125468963341,0.000121870261377,0.000119404627774,0.000116993164940,0.000114612112714,0.000113711608774,0.000113355033247,0.000113553363928,0.000113819953884,0.400872152117224,0.992778894825287,0.904906003892050,0.318416070412021,0.000121688225177,0.000123387511046,0.000125535609265,0.000129561075234,0.000133512728418,0.000140230214984,0.000148145278215,0.000157870677673,0.000170133373121,0.000187627171732,0.000214835798536
0.684,0.000182802447573,0.000166126162497,0.000152869857689,0.000147467016375,0.000137087237241,0.000133516120161,0.000129997107110,0.000125390142855,0.000121793701621,0.000119329616946,0.000116919669010,0.000114540112579,0.000113640174341,0.000113283822817,0.000113482028906,0.000113748451388,0.335618431670975,0.992155224136992,0.971051249810741,0.385566681827398,0.000121611779778,0.000123309998144,0.000125456746912,0.000129479684054,0.000133428854782,0.000140142121376,0.000148052212309,0.000157771502202,0.000170026494139,0.000187509303023,0.000214700837175
0.685,0.000182684277883,0.000166018772922,0.000152771037438,0.000147371688704,0.000136998619410,0.000133429810822,0.000129913072579,0.000125309086423,0.000121714970050,0.000119252478242,0.000116844088179,0.000114466069973,0.000113566713486,0.000113210592319,0.000113408670281,0.000113674920539,0.270430141383089,0.991513861414618,1.000000000000000,0.452612666343024,0.000121533165806,0.000123230286387,0.000125375647424,0.000129395984003,0.000133342601854,0.000140051528765,0.000147956506347,0.000157669513362,0.000169916583258,0.000187388090662,0.000214562047286
0.686,0.000182547642091,0.000165894601829,0.000152656774777,0.000147261464400,0.000136896153477,0.000133330014122,0.000129815906168,0.000125215363490,0.000121623935279,0.000119163285253,0.000116756696506,0.000114380456901,0.000113481773073,0.000113125918262,0.000113323848075,0.000113589899195,0.205305136572903,0.949084073969201,0.999252065947423,0.519530905537845,0.000121442267013,0.000123138118259,0.000125281874708,0.000129299204341,0.000133242870381,0.000139946779457,0.000147845844637,0.000157551586964,0.000169789496859,0.000187247936728,0.000214401569025
0.687,0.000182405980068,0.000165765863026,0.000152538308895,0.000147147185427,0.000136789918273,0.000133226546341,0.000129715165432,0.000125118192902,0.000121529551739,0.000119070811245,0.000116666090078,0.000114291694501,0.000113393708076,0.000113038129418,0.000113235905632,0.000113501750289,0.140284902439703,0.882343448910749,0.998476618686690,0.586332305685923,0.000121348024453,0.000123042559671,0.000125184652505,0.000129198864579,0.000133139470226,0.000139838176883,0.000147731112170,0.000157429322572,0.000169657735510,0.000187102627146,0.000214235187473
0.688,0.000182241859852,0.000165616714796,0.000152401062187,0.000147014789396,0.000136666841218,0.000133106675438,0.000129598453903,0.000125005617509,0.000121420205235,0.000118963676999,0.000116561119485,0.000114188860276,0.000113291681817,0.000112936423092,0.000113134021356,0.000113399626819,0.075344690769315,0.815604836096205,0.997578236968971,0.652937006571822,0.000121238841278,0.000122931851835,0.000125072017316,0.000129082617593,0.000133019677670,0.000139712357150,0.000147598190750,0.000157287675164,0.000169505085558,0.000186934281111,0.000214042428852
0.689,0.000182067625595,0.000165458375184,0.000152255357540,0.000146874234352,0.000136536179439,0.000132979417394,0.000129474549930,0.000124886104567,0.000121304120164,0.000118849940518,0.000116449679994,0.000114079688809,0.000113183368107,0.000112828449030,0.000113025858378,0.000113291209906,0.010520632786446,0.748955018916917,0.996624491745227,0.719392668449448,0.000121122929602,0.000122814321538,0.000124952440891,0.000128959206791,0.000132892502801,0.000139578783673,0.000147457077938,0.000157137298618,0.000169343028428,0.000186755560615,0.000213837791324
0.69,0.000181875562168,0.000165283832881,0.000152094743122,0.000146719296489,0.000136392147207,0.000132839137195,0.000129337967022,0.000124754362017,0.000121176156255,0.000118724565527,0.000116326837042,0.000113959345964,0.000113063970792,0.000112709426120,0.000112906627221,0.000113171698829,0.000114141021496,0.682352768718171,0.995573150986980,0.785642926487095,0.004890624239123,0.000122684764515,0.000124820628363,0.000128823167519,0.000132752314288,0.000139431541793,0.000147301525233,0.000156971534233,0.000169164388199,0.000186558551877,0.000213612213499
0.691,0.000181673661232,0.000165100350504,0.000151925902016,0.000146556422693,0.000136240737629,0.000132691671830,0.000129194388323,0.000124615871600,0.000121041638021,0.000118592768816,0.000116197702061,0.000113832839146,0.000112938457935,0.000112584306845,0.000112781289031,0.000113046066382,0.000114014312999,0.615856167682487,0.994467960446520,0.851693728506204,0.065062411437907,0.000122548571568,0.000124682064383,0.000128680160302,0.000132604945306,0.000139276758168,0.000147138005102,0.000156797279378,0.000168976597998,0.000186351452332,0.000213375081554
0.692,0.000181452079519,0.000164898982743,0.000151740602720,0.000146377672384,0.000136074569040,0.000132529831927,0.000129036813947,0.000124463881498,0.000120894007301,0.000118448124905,0.000116055979339,0.000113694000773,0.000112800710411,0.000112446991268,0.000112643733202,0.000112908187612,0.000113875253289,0.549457675274238,0.993255038813927,0.917508065248745,0.133391357234610,0.000122399102888,0.000124529993548,0.000128523213114,0.000132443211180,0.000139106886639,0.000146958545454,0.000156606038614,0.000168770502499,0.000186124165263,0.000213114834605
0.693,0.000181213383815,0.000164682062227,0.000151540991726,0.000146185116191,0.000135895566324,0.000132355492224,0.000128867069223,0.000124300152353,0.000120734974237,0.000118292309339,0.000115903310581,0.000113544439139,0.000112652323878,0.000112299070044,0.000112495553168,0.000112759659695,0.000113725453221,0.483162312060686,0.991948436478722,0.983066283641856,0.201534195192655,0.000122238089908,0.000124366177435,0.000128354144019,0.000132268985425,0.000138923894985,0.000146765225138,0.000156400027260,0.000168548489094,0.000185879323547,0.000212834487333
0.694,0.000180956650662,0.000164448749740,0.000151326296786,0.000145978009160,0.000135703036961,0.000132167978244,0.000128684497449,0.000124124050736,0.000120563923568,0.000118124719302,0.000115739105146,0.000113383575624,0.000112492724263,0.000112139970899,0.000112336175657,0.000112599908013,0.000113564333255,0.416998128591972,0.990543098503118,1.000000000000000,0.269458155598812,0.000122064909707,0.000124189982276,0.000128172298929,0.000132081594003,0.000138727075253,0.000146557296240,0.000156178448305,0.000168309698867,0.000185615979947,0.000212532955140
0.695,0.000180689499493,0.000164205969630,0.000151102889705,0.000145762497901,0.000135502694919,0.000131972855104,0.000128494517065,0.000123940803062,0.000120385931806,0.000117950328603,0.000115568236393,0.000113216184403,0.000112326648229,0.000111974415645,0.000112170330741,0.000112433673741,0.000113396675177,0.351011044246468,0.989080733094622,0.998523673113562,0.337181151363669,0.000121884701999,0.000124006637266,0.000127983074718,0.000131886598394,0.000138522268742,0.000146340929764,0.000155947877863,0.000168061218733,0.000185341950085,0.000212219187024
0.696,0.000180409618454,0.000163951620940,0.000150868837179,0.000145536717435,0.000135292806490,0.000131768434261,0.000128295484033,0.000123748823557,0.000120199458658,0.000117767628111,0.000115389225669,0.000113040816916,0.000112152658600,0.000111800971610,0.000111996583241,0.000112259518333,0.000113221028117,0.285185621164381,0.958340480684872,0.996976998601447,0.404674158410558,0.000121695907314,0.000123814555786,0.000127784833890,0.000131682311160,0.000138307703110,0.000146114253329,0.000155706320638,0.000167800898412,0.000185054862580,0.000211890467719
0.697,0.000180109800525,0.000163679154118,0.000150618112286,0.000145294853849,0.000135067966987,0.000131549451818,0.000128082273193,0.000123543168690,0.000119999702386,0.000117571913233,0.000115197463396,0.000112852957400,0.000111966275091,0.000111615172560,0.000111810459109,0.000112072957237,0.000113032869113,0.219538448178539,0.891016806950346,0.995320149142066,0.471891913989287,0.000121493664134,0.000123608791681,0.000127572471685,0.000131463471842,0.000138077853231,0.000145871429952,0.000155447556460,0.000167522034578,0.000184747324844,0.000211538332608
0.698,0.000179798212906,0.000163395991304,0.000150357544905,0.000145043495636,0.000134834301156,0.000131321872972,0.000127860692521,0.000123329440611,0.000119792104458,0.000117368515349,0.000114998173278,0.000112657723248,0.000111772574887,0.000111422079759,0.000111617028465,0.000111879072474,0.000112837323715,0.154109648325356,0.823858039993347,0.993598258193791,0.538860331884358,0.000121283481671,0.000123394950075,0.000127351772964,0.000131236041741,0.000137838980335,0.000145619074270,0.000155178634204,0.000167232223631,0.000184427714368,0.000211172374036
0.699,0.000179468480550,0.000163096339020,0.000150081803858,0.000144777500036,0.000134587028221,0.000131081041487,0.000127626208503,0.000123103266466,0.000119572417442,0.000117153272958,0.000114787277864,0.000112451119990,0.000111567594905,0.000111217742551,0.000111412333740,0.000111673897186,0.000112630391088,0.088885859082464,0.756861738765227,0.991776096062468,0.605532588795028,0.000121061059615,0.000123168655792,0.000127118222255,0.000130995367662,0.000137586197112,0.000145352023115,0.000154894051749,0.000166925536072,0.000184089491958,0.000210785104534
0.7,0.000179127505537,0.000162786469698,0.000149796661057,0.000144502434967,0.000134331324191,0.000130831998537,0.000127383729445,0.000122869380617,0.000119345239909,0.000116930691596,0.000114569191693,0.000112237472323,0.000111355625861,0.000111006438197,0.000111200659679,0.000111461726177,0.000112416402821,0.023899198978149,0.690051220213425,0.989891804922561,0.671902136029631,0.000120831053787,0.000122934645708,0.000126876708328,0.000130746487485,0.000137324794914,0.000145075866500,0.000154599766083,0.000166608391597,0.000183739737412,0.000210384630569
0.701,0.000178758610876,0.000162451227718,0.000149488170252,0.000144204847075,0.000134054682655,0.000130562563502,0.000127121395765,0.000122616343774,0.000119099460671,0.000116689884872,0.000114333248235,0.000112006330801,0.000111126300411,0.000110777831863,0.000110971653366,0.000111232182224,0.000112184892810,0.000114142048517,0.623392213851375,0.987853224636528,0.737911272593223,0.010683584219666,0.000122681474459,0.000126615418806,0.000130477228551,0.000137041988633,0.000144777097685,0.000154281383777,0.000166265278763,0.000183361344334,0.000209951365077
0.702,0.000178381711294,0.000162108711072,0.000149172985273,0.000143900801601,0.000133772038067,0.000130287281794,0.000126853369511,0.000122357816095,0.000118848348085,0.000116443852702,0.000114092184863,0.000111770173566,0.000110891998656,0.000110544264829,0.000110737677674,0.000110997657225,0.000111948359090,0.000113901388276,0.556988956672819,0.985770407669146,0.803606197040697,0.078838889746688,0.000122422809457,0.000126348459367,0.000130202126766,0.000136753045527,0.000144471845662,0.000153956092655,0.000165914720467,0.000182974740222,0.000209508697832
0.703,0.000177991738146,0.000161754313506,0.000148846867432,0.000143586209661,0.000133479589349,0.000130002451354,0.000126576046194,0.000122090320833,0.000118588525125,0.000116189286383,0.000113842759695,0.000111525824714,0.000110649569646,0.000110302596025,0.000110495586035,0.000110754997227,0.000111703620693,0.000113652380222,0.490813236011992,0.983615343757929,0.868941269508115,0.146707323453422,0.000122155172108,0.000126072239871,0.000129917482489,0.000136454079813,0.000144156005322,0.000153619518117,0.000165552002309,0.000182574725922,0.000209050675730
0.704,0.000177611140134,0.000161408435822,0.000148528589615,0.000143279180658,0.000133194171235,0.000129724468370,0.000126305389859,0.000121829256281,0.000118334948428,0.000115940839956,0.000113599330823,0.000111287350122,0.000110412968741,0.000110066737051,0.000110259314393,0.000110518170888,0.000111464765922,0.000113409358436,0.424944587120563,0.981512088582440,0.934043468703839,0.214288918741319,0.000121893968885,0.000125802660820,0.000129639681193,0.000136162301374,0.000143847757930,0.000153291034988,0.000165198004064,0.000182184328152,0.000208603664692
0.705,0.000177225083024,0.000161057597051,0.000148205746589,0.000142967747792,0.000132904659232,0.000129442498144,0.000126030851371,0.000121564447156,0.000118077734561,0.000115688829944,0.000113352410335,0.000111045454975,0.000110172974158,0.000109827495039,0.000110019653793,0.000110277947636,0.000111222485143,0.000113162850874,0.359354080793692,0.961430111112965,0.994127198925769,0.281558904049216,0.000121629019100,0.000125529215068,0.000129357895261,0.000135866337819,0.000143535089200,0.000152957840268,0.000164838928253,0.000181788330721,0.000208150241963
0.706,0.000176842821822,0.000160710207903,0.000147886077917,0.000142659377091,0.000132617993858,0.000129163300391,0.000125759012285,0.000121302241768,0.000117823049751,0.000115439297821,0.000113107917694,0.000110805938264,0.000109935339322,0.000109590605376,0.000109782349658,0.000110040086380,0.000110982586591,0.000112918767099,0.294040230922015,0.894201464834636,1.000000000000000,0.348553196210716,0.000121366674435,0.000125258457974,0.000129078879991,0.000135573284326,0.000143225494786,0.000152627921688,0.000164483383058,0.000181396226936,0.000207701277515
0.707,0.000176481035963,0.000160381426219,0.000147583531898,0.000142367523881,0.000132346683356,0.000128899057516,0.000125501733918,0.000121054081083,0.000117582006813,0.000115203131574,0.000112876520995,0.000110579250965,0.000109710433099,0.000109366404411,0.000109557756422,0.000109814965865,0.000110755537904,0.000112687757365,0.229031965643461,0.827350483889911,0.997954195395688,0.415303418409484,0.000121118381934,0.000125002203644,0.000128814809823,0.000135295927877,0.000142932483409,0.000152315674783,0.000164146882196,0.000181025125700,0.000207276361285
0.708,0.000176144611958,0.000160075692736,0.000147302194911,0.000142096130116,0.000132094392218,0.000128653338553,0.000125262491238,0.000120823316918,0.000117357861428,0.000114983521015,0.000112661345630,0.000110368454863,0.000109501293215,0.000109157920346,0.000109348907584,0.000109605626711,0.000110544405747,0.000112472941838,0.164322769340435,0.760887096506748,0.996051805452668,0.481834537169996,0.000120887495193,0.000124763913213,0.000128569251460,0.000135038014624,0.000142660012668,0.000152025316960,0.000163833970662,0.000180680039342,0.000206881232463
0.709,0.000175831875225,0.000159791485638,0.000147040666576,0.000141843844912,0.000131859864643,0.000128424920412,0.000125040093393,0.000120608800625,0.000117149497893,0.000114779373012,0.000112461320544,0.000110172500700,0.000109306878658,0.000108964115432,0.000109154763581,0.000109411026915,0.000110348139192,0.000112273251255,0.099861216403482,0.694753729573568,0.994283360857319,0.548194201571953,0.000120672864954,0.000124542400570,0.000128340982613,0.000134798260782,0.000142406726316,0.000151755402937,0.000163543090912,0.000180359250165,0.000206513924262
0.71,0.000175553243924,0.000159538272678,0.000146807659152,0.000141619072612,0.000131650913419,0.000128221412359,0.000124841949092,0.000120417678355,0.000116963857394,0.000114597488323,0.000112283109147,0.000109997916273,0.000109133665935,0.000108791445868,0.000108981791907,0.000109237649154,0.000110173276440,0.000112095337881,0.035634852799555,0.628973001452139,0.992707773573403,0.614434135206358,0.000120481641165,0.000124345044936,0.000128137607571,0.000134584653239,0.000142181062048,0.000151514924324,0.000163283932985,0.000180073444577,0.000206186672770
0.711,0.000175303558460,0.000159311364951,0.000146598857893,0.000141417650963,0.000131463669261,0.000128039045904,0.000124664389172,0.000120246410977,0.000116797502308,0.000114434498871,0.000112123411386,0.000109841468690,0.000108978447556,0.000108636714221,0.000108826789535,0.000109082282882,0.000110016579446,0.000111935907182,0.000112893940809,0.563502027668211,0.991295867447363,0.680561594432303,0.000120310282813,0.000124168191752,0.000127955360309,0.000134393236489,0.000141978841094,0.000151299428026,0.000163051697889,0.000179817330132,0.000205893418064
0.712,0.000175089068686,0.000159116442160,0.000146419489281,0.000141244621731,0.000131302819059,0.000127882385843,0.000124511858117,0.000120099285466,0.000116654596653,0.000114294484429,0.000111986224637,0.000109707073974,0.000108845108776,0.000108503793563,0.000108693636313,0.000108948817056,0.000109881970477,0.000111798949851,0.000112755811292,0.498303792710910,0.990082983756850,0.746660092012951,0.000120163079153,0.000124016267811,0.000127798802641,0.000134228801863,0.000141805125228,0.000151114308110,0.000162852198677,0.000179597317607,0.000205641500572
0.713,0.000174897901585,0.000158942714416,0.000146259624422,0.000141090406936,0.000131159459000,0.000127742760308,0.000124375912617,0.000119968157735,0.000116527229929,0.000114169694541,0.000111863954971,0.000109587292748,0.000108726268668,0.000108385326112,0.000108574961587,0.000108829863716,0.000109761998294,0.000111676884657,0.000112632701371,0.433321391920537,0.989001983697611,0.812702977973202,0.000120031881771,0.000123880863411,0.000127659268364,0.000134082247135,0.000141650298459,0.000150949317317,0.000162674392130,0.000179401228275,0.000205416975478
0.714,0.000174730476575,0.000158790562873,0.000146119614056,0.000140955344922,0.000131033903612,0.000127620475633,0.000124256850935,0.000119853315477,0.000116415681577,0.000114060402994,0.000111756870646,0.000109482387810,0.000108622187964,0.000108281571783,0.000108471025725,0.000108725683844,0.000109656926114,0.000111569979409,0.000112524881145,0.368541291221253,0.988055238962625,0.878707321688033,0.027188176952944,0.000123762275625,0.000127537063614,0.000133953893842,0.000141514700476,0.000150804817636,0.000162518668353,0.000179229492352,0.000205220335387
0.715,0.000174569953191,0.000158644683351,0.000145985375225,0.000140825850461,0.000130913523894,0.000127503231802,0.000124142697236,0.000119743207268,0.000116308731493,0.000113955616684,0.000111654200571,0.000109381807283,0.000108522397696,0.000108182094436,0.000108371374328,0.000108625798495,0.000109556185241,0.000111467481030,0.000112421505506,0.303885203970321,0.987147521126055,0.944632806371557,0.095045738983941,0.000123648576289,0.000127419896412,0.000133830831553,0.000141384692140,0.000150666274549,0.000162369363852,0.000179064835762,0.000205031801233
0.716,0.000174407352417,0.000158496915949,0.000145849399162,0.000140694680166,0.000130791586298,0.000127384470675,0.000124027066233,0.000119631674110,0.000116200397330,0.000113849474297,0.000111550201807,0.000109279925108,0.000108421316006,0.000108081329717,0.000108270433307,0.000108524620493,0.000109454140644,0.000111363656183,0.000112316792046,0.239344550406912,0.986228056186455,1.000000000000000,0.162788490783575,0.000123533405528,0.000127301212908,0.000133706176672,0.000141253001319,0.000150525938526,0.000162218127148,0.000178898048291,0.000204840827191
0.717,0.000174246994522,0.000158351186819,0.000145715298723,0.000140565319205,0.000130671330683,0.000127267347714,0.000123913030220,0.000119521679416,0.000116093557504,0.000113744796016,0.000111447637578,0.000109179448273,0.000108321628615,0.000107981954924,0.000108170884644,0.000108424838119,0.000109353503628,0.000111261263473,0.000112213522980,0.174937292265389,0.977421895533309,0.999080555422718,0.230407729527075,0.000123419823409,0.000127184166498,0.000133583241253,0.000141123127013,0.000150387538268,0.000162068976571,0.000178733561451,0.000204652487403
0.718,0.000174081711961,0.000158200982279,0.000145577079995,0.000140431985508,0.000130547381962,0.000127146627852,0.000123795492107,0.000119408306733,0.000115983436577,0.000113636903014,0.000111341923554,0.000109075885747,0.000108218879777,0.000107879528284,0.000108068278795,0.000108321991382,0.000109249776001,0.000111155726235,0.000112107082473,0.110633728062912,0.915482474550105,0.998132874266364,0.297881859653813,0.000123302753128,0.000127063525537,0.000133456530429,0.000140989264205,0.000150244887673,0.000161915245509,0.000178564023141,0.000204458363611
0.719,0.000173908112400,0.000158043219463,0.000145431906118,0.000140291942474,0.000130417196155,0.000127019833380,0.000123672039489,0.000119289229149,0.000115867774378,0.000113523580849,0.000111230890013,0.000108967111967,0.000108110960629,0.000107771947548,0.000107960509831,0.000108213969408,0.000109140828812,0.000111044878375,0.000111995285892,0.046449733884345,0.849005338902493,0.997137505904569,0.365221917033765,0.000123179791885,0.000126936813937,0.000133323443530,0.000140848665437,0.000150095058916,0.000161753778717,0.000178385953684,0.000204254471532
0.72,0.000173718498903,0.000157870903594,0.000145273340471,0.000140138980973,0.000130275001174,0.000126881342573,0.000123537198810,0.000119159167086,0.000115741442756,0.000113399805122,0.000111109614025,0.000108848304197,0.000107993086327,0.000107654442875,0.000107842799567,0.000108095982795,0.000109021831637,0.000110923805197,0.000111873176477,0.000112941250760,0.782598514424571,0.996050318382368,0.432387081343396,0.000123045487907,0.000126798413647,0.000133178079843,0.000140695096936,0.000149931408994,0.000161577417193,0.000178191457958,0.000204031771141
0.721,0.000173515874291,0.000157686763558,0.000145103894186,0.000139975523386,0.000130123048896,0.000126733348646,0.000123393105480,0.000119020180276,0.000115606442367,0.000113267536010,0.000110980016184,0.000108721343939,0.000107867123592,0.000107528875133,0.000107717012126,0.000107969900042,0.000108894668977,0.000110794424083,0.000111742688019,0.000112809516505,0.716269381293132,0.994888528989202,0.499355401533318,0.000122901968107,0.000126650516448,0.000133022741426,0.000140530990698,0.000149756529555,0.000161388953894,0.000177983616103,0.000203793789241
0.722,0.000173310217502,0.000157499867958,0.000144931912221,0.000139809619738,0.000129968822728,0.000126583140064,0.000123246855865,0.000118879113597,0.000115469421764,0.000113133287557,0.000110848478975,0.000108592483784,0.000107739275887,0.000107401428332,0.000107589342338,0.000107841930523,0.000108765603391,0.000110663106844,0.000111610246867,0.000112675810911,0.650081655446470,0.993709353994768,0.566168127158957,0.000122756300604,0.000126500406041,0.000132865078446,0.000140364428691,0.000149579033132,0.000161197670335,0.000177772663998,0.000203552246059
0.723,0.000173077206157,0.000157288113241,0.000144737054813,0.000139621649126,0.000129794082828,0.000126412952131,0.000123081153484,0.000118719283539,0.000115314175953,0.000112981182621,0.000110699445909,0.000108446483847,0.000107594423068,0.000107257029740,0.000107444691101,0.000107696939687,0.000108619370700,0.000110514323006,0.000111460189622,0.000112524321042,0.583968217618609,0.992373336093579,0.632720882431971,0.000122591257763,0.000126330329342,0.000132686444600,0.000140175712152,0.000149377927784,0.000160980944013,0.000177533653003,0.000203278575047
